x,yplus,yminus
5.6932,0.011615264684681059,-0.011615264684681059
5.6936,0.01158563422481461,-0.01158563422481461
5.694000000000001,0.011556067878634542,-0.011556067878634542
5.6944,0.011526565541165308,-0.011526565541165308
5.694800000000001,0.01149712710750834,-0.01149712710750834
5.6952,0.011467752472843254,-0.011467752472843254
5.695600000000001,0.011438441532427072,-0.011438441532427072
5.696,0.011409194181595403,-0.011409194181595403
5.696400000000001,0.011380010315761692,-0.011380010315761692
5.6968,0.011350889830418409,-0.011350889830418409
5.6972000000000005,0.011321832621136297,-0.011321832621136297
5.6975999999999996,0.011292838583565555,-0.011292838583565555
5.698,0.011263907613435034,-0.011263907613435034
5.6984,0.011235039606553475,-0.011235039606553475
5.6988,0.011206234458808905,-0.011206234458808905
5.6992,0.01117749206616926,-0.01117749206616926
5.6996,0.011148812324682471,-0.011148812324682471
5.7,0.011120195130476719,-0.011120195130476719
5.7004,0.011091640379760601,-0.011091640379760601
5.7008,0.011063147968823342,-0.011063147968823342
5.7012,0.011034717794035049,-0.011034717794035049
5.7016,0.011006349751846832,-0.011006349751846832
5.702,0.010978043738791075,-0.010978043738791075
5.702400000000001,0.010949799651481537,-0.010949799651481537
5.7028,0.0109216173866139,-0.0109216173866139
5.703200000000001,0.010893496840965243,-0.010893496840965243
5.7036,0.01086543791139519,-0.01086543791139519
5.704000000000001,0.010837440494845156,-0.010837440494845156
5.7044,0.01080950448833946,-0.01080950448833946
5.7048000000000005,0.010781629788984585,-0.010781629788984585
5.7052,0.01075381629397034,-0.01075381629397034
5.7056000000000004,0.010726063900569106,-0.010726063900569106
5.7059999999999995,0.010698372506136946,-0.010698372506136946
5.7064,0.010670742008112865,-0.010670742008112865
5.7068,0.01064317230401993,-0.01064317230401993
5.7072,0.010615663291464737,-0.010615663291464737
5.7076,0.010588214868137963,-0.010588214868137963
5.708,0.010560826931814446,-0.010560826931814446
5.7084,0.010533499380353419,-0.010533499380353419
5.7088,0.010506232111698656,-0.010506232111698656
5.7092,0.010479025023878678,-0.010479025023878678
5.7096,0.010451878015006957,-0.010451878015006957
5.71,0.010424790983282053,-0.010424790983282053
5.7104,0.01039776382698784,-0.01039776382698784
5.710800000000001,0.01037079644449361,-0.01037079644449361
5.7112,0.010343888734254566,-0.010343888734254566
5.711600000000001,0.010317040594811339,-0.010317040594811339
5.712,0.010290251924791036,-0.010290251924791036
5.712400000000001,0.010263522622906538,-0.010263522622906538
5.7128,0.010236852587957543,-0.010236852587957543
5.7132000000000005,0.010210241718829853,-0.010210241718829853
5.7136,0.01018368991449649,-0.01018368991449649
5.714,0.010157197074016897,-0.010157197074016897
5.7144,0.010130763096538027,-0.010130763096538027
5.7148,0.010104387881293855,-0.010104387881293855
5.7152,0.010078071327605858,-0.010078071327605858
5.7156,0.01005181333488311,-0.01005181333488311
5.716,0.010025613802622468,-0.010025613802622468
5.7164,0.009999472630408731,-0.009999472630408731
5.7168,0.009973389717914831,-0.009973389717914831
5.7172,0.009947364964901973,-0.009947364964901973
5.7176,0.009921398271219808,-0.009921398271219808
5.718,0.009895489536806636,-0.009895489536806636
5.718400000000001,0.00986963866168946,-0.00986963866168946
5.7188,0.009843845545984475,-0.009843845545984475
5.719200000000001,0.009818110089896581,-0.009818110089896581
5.7196,0.00979243219372044,-0.00979243219372044
5.720000000000001,0.009766811757839678,-0.009766811757839678
5.7204,0.009741248682727976,-0.009741248682727976
5.7208000000000006,0.009715742868948348,-0.009715742868948348
5.7212,0.009690294217154167,-0.009690294217154167
5.7216000000000005,0.009664902628088435,-0.009664902628088435
5.7219999999999995,0.009639568002584866,-0.009639568002584866
5.7224,0.009614290241567108,-0.009614290241567108
5.7228,0.009589069246049749,-0.009589069246049749
5.7232,0.009563904917137876,-0.009563904917137876
5.7236,0.009538797156027503,-0.009538797156027503
5.724,0.00951374586400565,-0.00951374586400565
5.7244,0.009488750942450505,-0.009488750942450505
5.7248,0.009463812292831606,-0.009463812292831606
5.7252,0.00943892981670994,-0.00943892981670994
5.7256,0.009414103415738128,-0.009414103415738128
5.726,0.009389332991660563,-0.009389332991660563
5.7264,0.00936461844631358,-0.00936461844631358
5.726800000000001,0.00933995968162551,-0.00933995968162551
5.7272,0.009315356599617125,-0.009315356599617125
5.727600000000001,0.00929080910240119,-0.00929080910240119
5.728,0.009266317092183412,-0.009266317092183412
5.728400000000001,0.009241880471261718,-0.009241880471261718
5.7288,0.009217499142027257,-0.009217499142027257
5.7292000000000005,0.00919317300696371,-0.00919317300696371
5.7296,0.009168901968648247,-0.009168901968648247
5.73,0.009144685929750845,-0.009144685929750845
5.7304,0.00912052479303523,-0.00912052479303523
5.7308,0.009096418461358401,-0.009096418461358401
5.7312,0.009072366837671063,-0.009072366837671063
5.7316,0.009048369825017692,-0.009048369825017692
5.732,0.009024427326536697,-0.009024427326536697
5.7324,0.00900053924546053,-0.00900053924546053
5.7328,0.008976705485115827,-0.008976705485115827
5.7332,0.008952925948923572,-0.008952925948923572
5.7336,0.008929200540399175,-0.008929200540399175
5.734,0.008905529163152653,-0.008905529163152653
5.734400000000001,0.008881911720888681,-0.008881911720888681
5.7348,0.008858348117407018,-0.008858348117407018
5.735200000000001,0.008834838256602019,-0.008834838256602019
5.7356,0.008811382042463572,-0.008811382042463572
5.736000000000001,0.008787979379076412,-0.008787979379076412
5.7364,0.008764630170621027,-0.008764630170621027
5.736800000000001,0.008741334321373005,-0.008741334321373005
5.7372,0.008718091735703965,-0.008718091735703965
5.7376000000000005,0.008694902318080873,-0.008694902318080873
5.7379999999999995,0.008671765973066972,-0.008671765973066972
5.7384,0.008648682605321074,-0.008648682605321074
5.7388,0.008625652119598506,-0.008625652119598506
5.7392,0.008602674420750599,-0.008602674420750599
5.7396,0.00857974941372512,-0.00857974941372512
5.74,0.008556877003566294,-0.008556877003566294
5.7404,0.008534057095414991,-0.008534057095414991
5.7408,0.008511289594508772,-0.008511289594508772
5.7412,0.008488574406182038,-0.008488574406182038
5.7416,0.008465911435866178,-0.008465911435866178
5.742,0.008443300589089616,-0.008443300589089616
5.7424,0.00842074177147801,-0.00842074177147801
5.742800000000001,0.008398234888754231,-0.008398234888754231
5.7432,0.008375779846738802,-0.008375779846738802
5.743600000000001,0.00835337655134942,-0.00835337655134942
5.744,0.00833102490860182,-0.00833102490860182
5.744400000000001,0.008308724824609119,-0.008308724824609119
5.7448,0.008286476205582673,-0.008286476205582673
5.7452000000000005,0.008264278957831444,-0.008264278957831444
5.7456,0.008242132987762859,-0.008242132987762859
5.746,0.008220038201882163,-0.008220038201882163
5.7464,0.008197994506793259,-0.008197994506793259
5.7468,0.008176001809198231,-0.008176001809198231
5.7472,0.008154060015897784,-0.008154060015897784
5.7476,0.008132169033791208,-0.008132169033791208
5.748,0.00811032876987653,-0.00811032876987653
5.7484,0.00808853913125062,-0.00808853913125062
5.7488,0.008066800025109287,-0.008066800025109287
5.7492,0.008045111358747378,-0.008045111358747378
5.7496,0.008023473039558872,-0.008023473039558872
5.75,0.008001884975037007,-0.008001884975037007
5.750400000000001,0.007980347072774303,-0.007980347072774303
5.7508,0.007958859240462923,-0.007958859240462923
5.751200000000001,0.00793742138589422,-0.00793742138589422
5.7516,0.007916033416959602,-0.007916033416959602
5.752000000000001,0.007894695241649798,-0.007894695241649798
5.7524,0.007873406768055759,-0.007873406768055759
5.752800000000001,0.00785216790436802,-0.00785216790436802
5.7532,0.007830978558877457,-0.007830978558877457
5.7536000000000005,0.007809838639974734,-0.007809838639974734
5.754,0.007788748056151077,-0.007788748056151077
5.7544,0.007767706715997666,-0.007767706715997666
5.7548,0.0077467145282063745,-0.0077467145282063745
5.7552,0.007725771401569397,-0.007725771401569397
5.7556,0.007704877244979549,-0.007704877244979549
5.756,0.007684031967430309,-0.007684031967430309
5.7564,0.007663235478015913,-0.007663235478015913
5.7568,0.007642487685931433,-0.007642487685931433
5.7572,0.007621788500472896,-0.007621788500472896
5.7576,0.007601137831037329,-0.007601137831037329
5.758,0.007580535587122858,-0.007580535587122858
5.7584,0.0075599816783288275,-0.0075599816783288275
5.758800000000001,0.007539476014355776,-0.007539476014355776
5.7592,0.007519018505005805,-0.007519018505005805
5.759600000000001,0.007498609060182126,-0.007498609060182126
5.76,0.007478247589889849,-0.007478247589889849
5.760400000000001,0.007457934004235331,-0.007457934004235331
5.7608,0.007437668213426947,-0.007437668213426947
5.7612000000000005,0.007417450127774516,-0.007417450127774516
5.7616,0.007397279657690033,-0.007397279657690033
5.7620000000000005,0.007377156713687067,-0.007377156713687067
5.7623999999999995,0.0073570812063815634,-0.0073570812063815634
5.7628,0.0073370530464911664,-0.0073370530464911664
5.7632,0.0073170721448360026,-0.0073170721448360026
5.7636,0.00729713841233824,-0.00729713841233824
5.764,0.007277251760022423,-0.007277251760022423
5.7644,0.0072574120990154456,-0.0072574120990154456
5.7648,0.007237619340546676,-0.007237619340546676
5.7652,0.00721787339594801,-0.00721787339594801
5.7656,0.0071981741766539405,-0.0071981741766539405
5.766,0.007178521594201636,-0.007178521594201636
5.7664,0.007158915560230992,-0.007158915560230992
5.7668,0.007139355986484744,-0.007139355986484744
5.767200000000001,0.007119842784808449,-0.007119842784808449
5.7676,0.007100375867150788,-0.007100375867150788
5.768000000000001,0.007080955145563157,-0.007080955145563157
5.7684,0.007061580532200402,-0.007061580532200402
5.768800000000001,0.007042251939320161,-0.007042251939320161
5.7692,0.007022969279283629,-0.007022969279283629
5.7696000000000005,0.007003732464554965,-0.007003732464554965
5.77,0.006984541407702002,-0.006984541407702002
5.7704,0.006965396021395645,-0.006965396021395645
5.7708,0.0069462962184105885,-0.0069462962184105885
5.7712,0.006927241911624877,-0.006927241911624877
5.7716,0.006908233014020208,-0.006908233014020208
5.772,0.0068892694386819345,-0.0068892694386819345
5.7724,0.006870351098799142,-0.006870351098799142
5.7728,0.006851477907664687,-0.006851477907664687
5.7732,0.006832649778675272,-0.006832649778675272
5.7736,0.006813866625331499,-0.006813866625331499
5.774,0.00679512836123793,-0.00679512836123793
5.7744,0.006776434900103132,-0.006776434900103132
5.774800000000001,0.006757786155739704,-0.006757786155739704
5.7752,0.006739182042064551,-0.006739182042064551
5.775600000000001,0.006720622473098449,-0.006720622473098449
5.776,0.006702107362966754,-0.006702107362966754
5.776400000000001,0.006683636625898772,-0.006683636625898772
5.7768,0.006665210176228495,-0.006665210176228495
5.777200000000001,0.006646827928393969,-0.006646827928393969
5.7776,0.006628489796938006,-0.006628489796938006
5.7780000000000005,0.006610195696507616,-0.006610195696507616
5.7783999999999995,0.006591945541854662,-0.006591945541854662
5.7788,0.0065737392478352795,-0.0065737392478352795
5.7792,0.00655557672941055,-0.00655557672941055
5.7796,0.006537457901646071,-0.006537457901646071
5.78,0.006519382679712237,-0.006519382679712237
5.7804,0.0065013509788842145,-0.0065013509788842145
5.7808,0.006483362714542036,-0.006483362714542036
5.7812,0.006465417802170586,-0.006465417802170586
5.7816,0.006447516157359691,-0.006447516157359691
5.782,0.0064296576958041566,-0.0064296576958041566
5.7824,0.006411842333303788,-0.006411842333303788
5.7828,0.006394069985763463,-0.006394069985763463
5.783200000000001,0.006376340569193109,-0.006376340569193109
5.7836,0.006358653999707972,-0.006358653999707972
5.784000000000001,0.006341010193528191,-0.006341010193528191
5.7844,0.006323409066979448,-0.006323409066979448
5.784800000000001,0.006305850536492395,-0.006305850536492395
5.7852,0.006288334518603278,-0.006288334518603278
5.7856000000000005,0.00627086092995339,-0.00627086092995339
5.786,0.0062534296872896996,-0.0062534296872896996
5.7864,0.0062360407074643145,-0.0062360407074643145
5.7868,0.006218693907435047,-0.006218693907435047
5.7872,0.006201389204265044,-0.006201389204265044
5.7876,0.006184126515123043,-0.006184126515123043
5.788,0.006166905757283324,-0.006166905757283324
5.7884,0.006149726848125774,-0.006149726848125774
5.7888,0.0061325897051358975,-0.0061325897051358975
5.7892,0.006115494245904893,-0.006115494245904893
5.7896,0.006098440388129628,-0.006098440388129628
5.79,0.006081428049612706,-0.006081428049612706
5.7904,0.006064457148262508,-0.006064457148262508
5.790800000000001,0.006047527602093145,-0.006047527602093145
5.7912,0.0060306393292247126,-0.0060306393292247126
5.791600000000001,0.006013792247882885,-0.006013792247882885
5.792,0.005996986276399533,-0.005996986276399533
5.792400000000001,0.00598022133321212,-0.00598022133321212
5.7928,0.005963497336864342,-0.005963497336864342
5.793200000000001,0.00594681420600558,-0.00594681420600558
5.7936,0.005930171859391477,-0.005930171859391477
5.7940000000000005,0.005913570215883411,-0.005913570215883411
5.7943999999999996,0.005897009194449074,-0.005897009194449074
5.7948,0.005880488714161965,-0.005880488714161965
5.7952,0.005864008694201896,-0.005864008694201896
5.7956,0.005847569053854651,-0.005847569053854651
5.796,0.005831169712512201,-0.005831169712512201
5.7964,0.0058148105896726554,-0.0058148105896726554
5.7968,0.005798491604940315,-0.005798491604940315
5.7972,0.005782212678025668,-0.005782212678025668
5.7976,0.005765973728745445,-0.005765973728745445
5.798,0.005749774677022596,-0.005749774677022596
5.7984,0.005733615442886334,-0.005733615442886334
5.7988,0.005717495946472164,-0.005717495946472164
5.799200000000001,0.0057014161080218406,-0.0057014161080218406
5.7996,0.005685375847883576,-0.005685375847883576
5.800000000000001,0.0056693750865116615,-0.0056693750865116615
5.8004,0.005653413744467036,-0.005653413744467036
5.800800000000001,0.005637491742416704,-0.005637491742416704
5.8012,0.005621609001134328,-0.005621609001134328
5.8016000000000005,0.005605765441499704,-0.005605765441499704
5.802,0.005589960984499293,-0.005589960984499293
5.8024000000000004,0.005574195551225709,-0.005574195551225709
5.8028,0.005558469062878241,-0.005558469062878241
5.8032,0.005542781440762494,-0.005542781440762494
5.8036,0.00552713260629056,-0.00552713260629056
5.804,0.00551152248098099,-0.00551152248098099
5.8044,0.005495950986458841,-0.005495950986458841
5.8048,0.00548041804445564,-0.00548041804445564
5.8052,0.005464923576809429,-0.005464923576809429
5.8056,0.005449467505464738,-0.005449467505464738
5.806,0.0054340497524726465,-0.0054340497524726465
5.8064,0.00541867023999074,-0.00541867023999074
5.8068,0.005403328890283134,-0.005403328890283134
5.8072,0.005388025625720505,-0.005388025625720505
5.807600000000001,0.005372760368780022,-0.005372760368780022
5.808,0.005357533042045555,-0.005357533042045555
5.808400000000001,0.005342343568207284,-0.005342343568207284
5.8088,0.005327191870062237,-0.005327191870062237
5.809200000000001,0.0053120778705137315,-0.0053120778705137315
5.8096,0.00529700149257191,-0.00529700149257191
5.8100000000000005,0.005281962659353254,-0.005281962659353254
5.8104,0.005266961294081057,-0.005266961294081057
5.8108,0.005251997320084936,-0.005251997320084936
5.8112,0.0052370706608013285,-0.0052370706608013285
5.8116,0.005222181239773106,-0.005222181239773106
5.812,0.0052073289806497626,-0.0052073289806497626
